# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_diffusionTermSolver;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_monodomain;n;duration_monodomain_advanceTimeSpan1;n;duration_monodomain_advanceTimeSpan2;n;duration_monodomain_transfer12;n;duration_monodomain_transfer21;n;duration_subdomains_xy;n;duration_subdomains_xy_init;n;duration_subdomains_z;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_diffusionTermSolver;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_diffusionTermSolver;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_diffusionTermSolver;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;0;0.00423738;31;20.5265;28;0.652442;28;0.0718075;840;0.153583;30;0.00167919;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132206;1;6.22496e-06;31;0.682719;31;279.196;3360000;17.7671;30;0.374444;1;3.52137;23880117;0.0900575;120030;4146.59;13440000;303.224;6720000;17.7799;30;5404.95;30;4155.93;240000;306.029;120000;927.961;120000;12.0744;120000;5404.95;30;0.850154;1;4154.3;240000;0.797093;1;5443.64;1;5404.95;30;17.78;30;20.9111;30;0.00119783;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;28;3;normal;;404951040;4096;375468032;897769472;[2, 1, 3];none;cg;28;2;3993;311;gamg;gmres;6.59235e-09;0.000640763;5.15673e-09;openmp-6-6;28222.1;1481;23696;1481;1480;13320;1480;1481;23696;1481;8291766;112126;311;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;1;0.00422656;24;2.84487;21;0.591765;21;0.07257;630;947.481;30;32.9877;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132246;1;4.43961e-06;24;0.679895;24;253.046;2520000;17.7663;30;0.374445;1;3.30636;18000103;0.111029;120030;3379.82;10080000;273.539;5040000;17.779;30;4442.29;30;3387.89;240000;275.898;120000;766.188;120000;9.08052;120000;4442.29;30;0.742525;1;3386.32;240000;0.702524;1;5443.64;1;4442.29;30;17.7791;30;983.577;30;0.000954908;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;21;3;normal;;345595904;4096;317284352;838414336;[2, 1, 3];none;cg;21;2;3993;311;gamg;gmres;8.42935e-09;0.000640763;5.15673e-09;openmp-6-6;24390.7;1481;23696;1480;13320;1481;23696;6227845;112126;311;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;2;0.00423314;31;1.74173;28;0.652855;28;0.0701086;840;18.9508;30;0.00178872;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132165;1;5.90552e-06;31;0.682717;31;282.025;3360000;17.7662;30;0.374446;1;3.14658;23880117;0.0961697;120030;4147.97;13440000;305.979;6720000;17.7751;30;5404.95;30;4157.01;240000;308.874;120000;924.17;120000;11.9835;120000;5404.95;30;0.850248;1;4155.34;240000;0.797324;1;5443.64;1;5404.95;30;17.7752;30;20.9203;30;0.00123122;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;28;3;normal;;404361216;4096;374845440;897179648;[2, 1, 3];none;cg;28;2;3993;311;gamg;gmres;6.59235e-09;0.000640763;5.15673e-09;openmp-6-6;28226.3;1481;23696;1481;1480;13320;1480;1481;23696;1481;8291766;112126;311;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;3;0.00421225;24;0.577595;21;0.591986;21;0.0688855;630;949.754;30;32.9908;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132282;1;1.02352e-05;24;0.679903;24;249.66;2520000;17.7663;30;0.374445;1;3.04127;18000103;0.107506;120030;3383.42;10080000;270.022;5040000;17.7789;30;4442.28;30;3391.55;240000;272.484;120000;765.489;120000;9.53223;120000;4442.28;30;0.742721;1;3389.94;240000;0.702689;1;5443.64;1;4442.28;30;17.779;30;983.581;30;0.00102088;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;21;3;normal;;346042368;4096;317407232;838860800;[2, 1, 3];none;cg;21;2;3993;311;gamg;gmres;8.42935e-09;0.000640763;5.15673e-09;openmp-6-6;24404.2;1481;23696;1480;13320;1481;23696;6227845;112126;311;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;4;0.00423927;31;2.79073;28;0.652906;28;0.0697207;840;17.9;30;0.00322598;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132211;1;5.88875e-06;31;0.682738;31;235.193;3360000;17.7675;30;0.37444;1;3.25788;23880117;0.0953982;120030;4216.87;13440000;258.884;6720000;17.7803;30;5404.94;30;4226.09;240000;261.638;120000;902.895;120000;11.6316;120000;5404.94;30;0.850188;1;4224.52;240000;0.797257;1;5443.64;1;5404.94;30;17.7804;30;20.9192;30;0.0012175;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;28;3;normal;;402845696;4096;373121024;895664128;[2, 1, 3];none;cg;28;2;3993;311;gamg;gmres;6.59235e-09;0.000640763;5.15673e-09;openmp-6-6;28569.5;1481;23696;1481;1480;13320;1480;1481;23696;1481;8291766;112126;311;
2021/4/11 01:10:28;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;6;5;0.00422166;24;3.31988;21;0.59132;21;0.069773;630;947.019;30;32.9911;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.132142;1;5.13811e-06;24;0.679911;24;204.342;2520000;17.7674;30;0.374445;1;3.04772;18000103;0.0961083;120030;3449.85;10080000;224.561;5040000;17.7768;30;4442.28;30;3457.67;240000;226.874;120000;745.843;120000;8.75656;120000;4442.28;30;0.742059;1;3456.18;240000;0.701985;1;5443.64;1;4442.28;30;17.7769;30;983.589;30;0.00100047;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;21;3;normal;;346038272;4096;317075456;838856704;[2, 1, 3];none;cg;21;2;3993;311;gamg;gmres;8.42935e-09;0.000640763;5.15673e-09;openmp-6-6;24751.6;1481;23696;1480;13320;1481;23696;6227845;112126;311;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationComputeMappingBetweenMeshes;n;durationInitCellml;n;durationMap;n;durationMapFinalize;n;durationMapPrepare;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_muscularEMGSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_1D;n;duration_bidomain;n;duration_subdomains_xy_init;n;duration_subdomains_z_init;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;diffusionTermSolver_preconditionerType;diffusionTermSolver_solverType;dt_0D;dt_1D;dt_3D;dt_splitting;duration_subdomains_xy_n;duration_subdomains_z_n;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;muscularEMGSolver_preconditionerType;muscularEMGSolver_solverType;nInstancesComputedGlobally;nIterations_muscularEMGSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_muscularEMGSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs;~nDofs3Dmesh;~nDofsFiber0;~nElements;~nElements3Dmesh;~nElementsFiber0;~nNodes;~nNodes3Dmesh;~nNodesFiber0;nIterationsTotal_muscularEMGSolver;nIterationsTotal_potentialFlowSolver;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;0;0.0039556;11;0.0314577;8;5.19528;8;0.0262901;240;346.887;30;11.8112;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214542;1;6.63381e-06;11;0.27618;11;10.7732;30;0.227279;1;0.000172839;77;4.40683e-05;60;1040.31;240000;6.3007;120000;10.7794;30;5.27395;1;5.25563;1;1418.67;1;1049.13;30;10.7796;30;358.757;30;0.0006424;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;179294208;4096;202391552;723058688;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1419.77;1481;23696;1481;1480;13320;1480;1481;23696;1481;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;1;0.00395603;11;0.0301386;8;5.16458;8;0.0262642;240;347.942;30;12.0635;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21454;1;1.33216e-05;11;0.276014;11;10.7276;30;0.227288;1;0.000184015;77;5.18002e-05;60;1039.14;240000;6.24867;120000;10.7786;30;5.23167;1;5.21346;1;1418.67;1;1047.83;30;10.7788;30;360.063;30;0.000646344;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;242704384;4096;265687040;786468864;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.46;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;2;0.00389512;15;2.52152;12;5.4284;12;0.0365504;360;0.088405;30;0.000729152;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213371;1;4.38653e-06;15;0.277772;15;10.7275;30;0.227302;1;0.000199307;115;5.13829e-05;60;1386.86;240000;8.6421;120000;12.2606;30;5.5357;1;5.50972;1;1418.67;1;1403.76;30;12.2609;30;2.64849;30;0.0010653;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;273682432;4096;294375424;817446912;[3, 2, 3];none;cg;12;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.43;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;3;0.00395578;9;4.04859;6;5.35238;6;0.0185912;180;315.603;30;22.5579;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214384;1;5.07385e-06;9;0.275117;9;10.7738;30;0.22729;1;0.000182048;73;4.73782e-05;60;718.878;240000;4.06661;120000;353.233;30;5.40981;1;5.39618;1;1418.68;1;723.213;30;353.233;30;342.229;30;0.000490538;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;163479552;4096;186851328;707244032;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.32;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;4;0.0039402;9;1.28192;6;5.12603;6;0.017711;180;682.895;30;23.3577;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214579;1;6.62543e-06;9;0.275169;9;10.7278;30;0.227307;1;0.000203029;73;5.56353e-05;60;691.485;240000;3.98566;120000;10.7781;30;5.18534;1;5.17121;1;1418.68;1;700.344;30;10.7783;30;707.553;30;0.000448805;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226283520;4096;249200640;770048000;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.44;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;5;0.00388148;12;0.13467;9;5.29117;9;0.0282169;270;347.712;30;12.0652;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213453;1;7.65827e-06;12;0.276436;12;10.7274;30;0.227309;1;0.000197394;109;4.90677e-05;60;1040.78;240000;6.37831;120000;10.7349;30;5.36449;1;5.34456;1;1418.67;1;1047.99;30;10.7352;30;359.942;30;0.000768222;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;252977152;4096;273260544;796741632;[3, 2, 3];none;cg;9;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.43;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;6;0.0039439;11;0.00842563;8;5.19509;8;0.0267153;240;346.91;30;11.8112;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214534;1;5.9884e-06;11;0.276187;11;10.773;30;0.22729;1;0.000186129;77;5.83585e-05;60;1042.15;240000;6.34908;120000;10.7794;30;5.27381;1;5.25556;1;1418.67;1;1049.14;30;10.7796;30;358.757;30;0.000681618;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;179281920;4096;203005952;723046400;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.66;1481;23696;1481;1480;13320;1480;1481;23696;1481;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;7;0.00393718;11;0.0102005;8;5.1645;8;0.0266349;240;347.962;30;12.0636;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213233;1;6.79772e-06;11;0.276039;11;10.7274;30;0.227272;1;0.000185176;77;4.49549e-05;60;1041.17;240000;6.3405;120000;10.7782;30;5.23157;1;5.21338;1;1418.67;1;1047.83;30;10.7784;30;360.063;30;0.000677831;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;242774016;4096;266399744;786538496;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.42;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;8;0.00389277;15;0.404901;12;5.42948;12;0.0356338;360;3.13866;30;0.000826474;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21342;1;4.23379e-06;15;0.277769;15;10.7275;30;0.22728;1;0.000207714;115;5.45196e-05;60;1394.41;240000;8.7472;120000;11.3279;30;5.53698;1;5.51095;1;1418.67;1;1403.76;30;11.3281;30;3.5813;30;0.00108682;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;273731584;4096;294993920;817496064;[3, 2, 3];none;cg;12;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.41;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;9;0.00394915;9;0.102985;6;5.3525;6;0.0183838;180;319.55;30;22.5581;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214548;1;1.24723e-05;9;0.275122;9;10.7736;30;0.227286;1;0.000197425;73;5.37783e-05;60;690.156;240000;3.96815;120000;353.232;30;5.40971;1;5.39611;1;1418.68;1;723.212;30;353.232;30;342.23;30;0.000483814;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;163450880;4096;186363904;707215360;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.71;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;10;0.00393999;9;0.190511;6;5.12603;6;0.0175748;180;683.987;30;23.3579;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21457;1;4.94719e-06;9;0.275163;9;10.7276;30;0.227279;1;0.000212455;73;6.51637e-05;60;692.119;240000;3.96279;120000;10.777;30;5.18509;1;5.17094;1;1418.68;1;700.344;30;10.7772;30;707.554;30;0.000519729;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226492416;4096;250060800;770256896;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.46;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;11;0.00388321;12;0.00801147;9;5.29132;9;0.0298637;270;347.837;30;12.0652;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213434;1;4.20026e-06;12;0.276437;12;10.7274;30;0.227311;1;0.000191024;109;5.2819e-05;60;1041.22;240000;6.30822;120000;10.7352;30;5.36465;1;5.34474;1;1418.67;1;1047.99;30;10.7354;30;359.941;30;0.00076824;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;253214720;4096;274997248;796979200;[3, 2, 3];none;cg;9;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1431.42;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;12;0.00395326;11;0.0176032;8;5.19508;8;0.0247829;240;346.309;30;11.8113;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.21452;1;5.87292e-06;11;0.276178;11;10.7732;30;0.227313;1;0.00018689;77;5.10169e-05;60;694.725;240000;4.08105;120000;11.3728;30;5.27378;1;5.25554;1;1418.68;1;1049.14;30;11.373;30;358.164;30;0.000604575;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;178450432;4096;201433088;722214912;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.59;1481;23696;1481;1480;13320;1480;1481;23696;1481;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;13;0.00394705;11;0.0199379;8;5.16455;8;0.0249045;240;347.359;30;12.0636;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214548;1;6.97561e-06;11;0.27603;11;10.7284;30;0.227312;1;0.000187686;77;5.0256e-05;60;690.681;240000;3.96534;120000;11.373;30;5.23159;1;5.2134;1;1418.68;1;1047.83;30;11.3733;30;359.469;30;0.000608341;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;8;3;normal;;241295360;4096;264785920;785059840;[3, 2, 3];none;cg;8;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.4;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;14;0.00389867;15;3.45444;12;5.42949;12;0.0349532;360;0.0880607;30;0.000903092;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213409;1;4.55696e-06;15;0.277758;15;10.7284;30;0.22733;1;0.000199532;115;5.47087e-05;60;1388.03;240000;8.7513;120000;11.3295;30;5.53698;1;5.51087;1;1418.67;1;1403.76;30;11.3298;30;3.57964;30;0.00111736;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;12;3;normal;;273018880;4096;294277120;816783360;[3, 2, 3];none;cg;12;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.16;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;15;0.00395091;9;0.693324;6;5.35252;6;0.0176171;180;318.961;30;22.558;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213213;1;5.23031e-06;9;0.275122;9;10.7737;30;0.227307;1;0.000195303;73;5.88894e-05;60;692.824;240000;4.02791;120000;353.232;30;5.40979;1;5.39614;1;1418.68;1;723.213;30;353.232;30;342.231;30;0.000468129;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;163213312;4096;185847808;706977792;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.42;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;16;0.00394831;9;0.3757;6;5.12598;6;0.0177308;180;683.8;30;23.3578;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214582;1;5.52554e-06;9;0.275153;9;10.7286;30;0.227292;1;0.000192888;73;4.93284e-05;60;696.023;240000;4.04733;120000;10.7788;30;5.18519;1;5.17107;1;1418.68;1;700.344;30;10.779;30;707.552;30;0.000509868;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;6;3;normal;;226156544;4096;249282560;769921024;[3, 2, 3];none;cg;6;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.42;1481;23696;1480;13320;1481;23696;115091;373;
2021/4/11 01:34:21;pcsgs05;opendihu 1.2, built Apr  9 2021, C++ 201703, GCC 10.2.0;18;17;0.00388695;12;0.0089243;9;5.28933;9;0.0295702;270;347.837;30;12.0652;30;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.213452;1;8.39587e-06;12;0.276444;12;10.7284;30;0.227318;1;0.000205657;109;5.7919e-05;60;1039.5;240000;6.24193;120000;10.7351;30;5.36273;1;5.34279;1;1418.67;1;1047.99;30;10.7354;30;359.941;30;0.000763124;30;3.000000;none;cg;2.5e-05;2.5e-05;0.1;2.5e-05;1;9;3;normal;;253288448;4096;274198528;797052928;[3, 2, 3];none;cg;9;3802;373;gamg;gmres;0.0782101;7.038e-09;fast-vc;1426.2;1481;23696;1480;13320;1481;23696;115091;373;
