25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.01600003;.28799999;.00000000;.68400002;278.18798828;276.00000000;2.18799996;128.00000000;.00000000;.00000000;128.00000000;3147972608;1213296640;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.02000005;.15599990;.00000000;.52400005;278.30798340;276.45999146;1.84800005;128.00000000;.00000000;.00000000;128.00000000;3080429568;1231966208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.02000005;.24399996;.00000000;.68799996;278.18801880;275.98800659;2.20000005;128.00000000;.00000000;.00000000;128.00000000;3155091456;1214533632;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.02400000;.21200001;.00000000;.53600001;278.09600830;276.10400391;1.99199998;128.00000000;.00000000;.00000000;128.00000000;3150438400;1218396160;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.02400005;.24399996;.00000000;.57599998;278.32800293;276.30801392;2.01999998;128.00000000;.00000000;.00000000;128.00000000;3109429248;1201156096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.540;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.02800001;.19200003;.00000000;.54799998;278.70397949;276.73999023;1.96399999;128.00000000;.00000000;.00000000;128.00000000;3107770368;1200222208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.03200001;.15600002;.01999998;.61199999;278.04400635;275.94799805;2.09599996;128.00000000;.00000000;.00000000;128.00000000;3077476352;1229012992;      0;      2;      0;*******;      0;      1;      1;      1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.03599996;.24000001;.00000000;.58000004;278.26400757;276.21200562;2.05200005;128.00000000;.00000000;.00000000;128.00000000;3120054272;1210380288;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.03600001;.23199999;.00000000;.72399998;278.22799683;276.05200195;2.17600012;128.00000000;.00000000;.00000000;128.00000000;3156520960;1215868928;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.03600001;.27600002;.00000000;.67600000;278.12399292;275.96798706;2.15599990;128.00000000;.00000000;.00000000;128.00000000;3207307264;1228648448;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.04400003;.17199993;.00000000;.54400003;278.12799072;276.10800171;2.01999998;128.00000000;.00000000;.00000000;128.00000000;3088015360;1239552000;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.04400003;.19199991;.00000000;.55200005;278.37200928;276.38800049;1.98399997;128.00000000;.00000000;.00000000;128.00000000;3079098368;1230635008;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.610;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.04400003;.19999993;.00000000;.58000004;278.21997070;276.24798584;1.97200000;128.00000000;.00000000;.00000000;128.00000000;3101421568;1252958208;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.05199994;.24000001;.00000000;.69200003;278.18798828;276.01599121;2.17199993;128.00000000;.00000000;.00000000;128.00000000;3147534336;1211727872;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.05200005;.21200001;.00399995;.63199997;278.24801636;276.14001465;2.10800004;128.00000000;.00000000;.00000000;128.00000000;3150786560;1217851392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.530;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.05599999;.75600004;.00000000;4.20000005;278.45599365;272.23999023;6.21600008;128.00000000;.00000000;.00000000;128.00000000;3108466688;1200865280;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.590;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.06400001;.24000001;.00000000;.73999989;278.23999023;275.96398926;2.27600002;128.00000000;.00000000;.00000000;128.00000000;3209998336;1229434880;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.07199998;.23600006;.00000000;.68799996;277.98400879;275.77999878;2.20400000;128.00000000;.00000000;.00000000;128.00000000;3151413248;1214115840;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.08400006;.20799994;.00000000;.58399999;278.53598022;276.45599365;2.07999992;128.00000000;.00000000;.00000000;128.00000000;3116204032;1207451648;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.09599996;.31200004;.00000000;.72399998;278.26797485;275.91598511;2.35200000;128.00000000;.00000000;.00000000;128.00000000;3215986688;1232117760;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.11200006;.17600000;.00000000;.67600000;278.40399170;276.17599487;2.22799993;128.00000000;.00000000;.00000000;128.00000000;3149586432;1211707392;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.590;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.11200006;.17999995;.00000000;.60399997;278.62799072;276.52398682;2.10400009;128.00000000;.00000000;.00000000;128.00000000;3101638656;1185742848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;1.12000000;.15600002;.00000000;.57200003;278.38800049;276.37600708;2.01200008;128.00000000;.00000000;.00000000;128.00000000;3112849408;1204174848;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.650;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.88400002;.17599994;.00000000;.57600009;278.03601074;276.22000122;1.81599998;128.00000000;.00000000;.00000000;128.00000000;3116781568;1205547008;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.88800002;.28399998;.00000000;.63600004;278.36801147;276.39199829;1.97599995;128.00000000;.00000000;.00000000;128.00000000;3152523264;1212977152;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.89200002;.19600004;.00000000;.65999997;278.41201782;276.48400879;1.92799997;128.00000000;.00000000;.00000000;128.00000000;3155410944;1222815744;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.89600003;.17600000;.00000000;.55999994;278.39199829;276.60400391;1.78799999;128.00000000;.00000000;.00000000;128.00000000;3101843456;1253380096;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.90799999;.24800003;.00000000;.50000000;278.08801270;276.25601196;1.83200002;128.00000000;.00000000;.00000000;128.00000000;3103735808;1199149056;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.90800000;.31600004;.00000000;.71599996;277.97598267;275.84799194;2.12800002;128.00000000;.00000000;.00000000;128.00000000;3211403264;1232306176;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.91200000;.23999995;.00000000;.64400005;278.29998779;276.34799194;1.95200002;128.00000000;.00000000;.00000000;128.00000000;3122339840;1213693952;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.92000002;.27599996;.00000000;.72399998;278.17999268;276.06399536;2.11599994;128.00000000;.00000000;.00000000;128.00000000;3150626816;1215897600;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.92399998;.25200003;.00000000;.67199993;278.30798340;276.28399658;2.02399993;128.00000000;.00000000;.00000000;128.00000000;3151917056;1212596224;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.510;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.92400002;.17600000;.00000000;.53199995;278.50000000;276.69198608;1.80799997;128.00000000;.00000000;.00000000;128.00000000;3121840128;1188044800;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.020; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.92799998;.19999999;.00000000;.51200008;278.60400391;276.77999878;1.82400000;128.00000000;.00000000;.00000000;128.00000000;3102769152;1187463168;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.93199998;.19999999;.00000000;.66799998;278.08801270;276.09201050;1.99600005;128.00000000;.00000000;.00000000;128.00000000;3147563008;1211244544;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.530;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.93199999;.20800006;.00000000;.63599992;278.50799561;276.54800415;1.96000004;128.00000000;.00000000;.00000000;128.00000000;3154534400;1216647168;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.500;   0.000;   0.000;   0.000;   0.000;   0.000; 1; 1; 1;       2;       1;       1;
25.06.2017 01:01:07;neon;         64;          8;          8;          8;          1;        512;      95232;   1.000;.93600001;.16799998;.00000000;.58399999;278.44000244;276.48800659;1.95200002;128.00000000;.00000000;.00000000;128.00000000;3106947072;1199894528;      0;      0;      0;      0;      0;      0;      0;      0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; 128.000;   0.000;   0.000;   0.520;   0.000;   0.000;   0.000;   0.000;   0.010; 1; 1; 1;       2;       1;       1;
