# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;29;0.524282;10;0.289686;6;8.62209e-05;1;4.21004e-05;2;3.21208e-05;1;7.09388e-06;2;0.0451343;1;0.000348561;4;0.000297399;2;0.0351715;2;0.0452622;1;0.256857;1;2.66917e-06;10;2.48966;10;3053.23;200;3975.76;200;0.0938345;1;0.0477585;7808;0.0454205;201;11.5126;4800;7077.07;400;7089.6;1;11.5259;400;7077.07;200;0.962047;200;0.0326043;200;0.100000;0.0005;0.0005;0.1;normal;;3575005184;4096;2731352064;4229656576;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;6997.92;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;30;0.52425;10;0.492772;6;7.72248e-05;1;3.50731e-05;2;2.89278e-05;1;6.3614e-06;2;0.0451543;1;0.000342793;4;0.000298091;2;0.0351596;2;0.0452699;1;0.257092;1;3.81377e-06;10;2.48963;10;3053.23;200;3975.76;200;0.0938642;1;0.0483427;7808;0.0454243;201;11.4118;4800;7077.18;400;7089.6;1;11.4257;400;7077.18;200;0.95597;200;0.0315753;200;0.100000;0.0005;0.0005;0.1;normal;;3575083008;4096;2732818432;4229734400;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;6996.67;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;31;0.524277;10;0.263778;6;7.2788e-05;1;3.28245e-05;2;3.12021e-05;1;6.06105e-06;2;0.0450863;1;0.000348078;4;0.000300524;2;0.0351642;2;0.0451983;1;0.248075;1;2.65567e-06;10;2.48971;10;3053.23;200;3975.76;200;0.0938408;1;0.0483087;7808;0.0454796;201;9.99275;4800;7078.65;400;7089.58;1;10.0071;400;7078.65;200;0.886296;200;0.0256761;200;0.100000;0.0005;0.0005;0.1;normal;;3998015488;4096;1573171200;4652666880;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;7049.43;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;32;0.524274;10;0.405213;6;8.00388e-05;1;3.08747e-05;2;3.45218e-05;1;7.60891e-06;2;0.0450584;1;0.000372541;4;0.00031747;2;0.0351583;2;0.045181;1;0.255095;1;3.25404e-06;10;2.48947;10;3053.23;200;3975.76;200;0.0938698;1;0.0483622;7808;0.045471;201;17.5943;4800;7070.82;400;7089.61;1;17.6113;400;7070.82;200;1.13991;200;0.0311023;200;0.100000;0.0005;0.0005;0.1;normal;;2742251520;4096;1618550784;3396902912;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;7042.93;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;33;0.524246;10;0.3986;6;8.17552e-05;1;3.5557e-05;2;2.91448e-05;1;7.09808e-06;2;0.0450972;1;0.000362168;4;0.000317664;2;0.0351662;2;0.045216;1;0.256917;1;2.89874e-06;10;2.48966;10;3053.23;200;3975.76;200;0.0938438;1;0.0482703;7808;0.04546;201;11.4929;4800;7077.08;400;7089.6;1;11.5076;400;7077.08;200;0.971971;200;0.0315214;200;0.100000;0.0005;0.0005;0.1;normal;;3570454528;4096;2725404672;4225105920;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;7003.88;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;34;0.524267;10;0.492395;6;7.6456e-05;1;3.31178e-05;2;2.9108e-05;1;1.13542e-05;2;0.0451137;1;0.000367749;4;0.000322472;2;0.0351545;2;0.0452272;1;0.257103;1;3.50503e-06;10;2.48964;10;3053.23;200;3975.76;200;0.0938729;1;0.0487094;7808;0.045426;201;11.5375;4800;7077.11;400;7089.6;1;11.5532;400;7077.12;200;0.891097;200;0.0314729;200;0.100000;0.0005;0.0005;0.1;normal;;3570589696;4096;2726342656;4225241088;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;7001.19;37125;50193;28416;42624;37125;50193;70250;2000000;35;
2023/10/9 08:45:23;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;36;35;0.524232;10;0.286938;6;8.80081e-05;1;4.25135e-05;2;3.13413e-05;1;5.78305e-06;2;0.0451331;1;0.000367748;4;0.000320196;2;0.035188;2;0.0452607;1;0.24784;1;2.71015e-06;10;2.48972;10;3053.23;200;3975.76;200;0.093844;1;0.0481514;7808;0.0454597;201;9.91378;4800;7078.73;400;7089.58;1;9.92878;400;7078.74;200;0.881648;200;0.0249504;200;0.100000;0.0005;0.0005;0.1;normal;;3995578368;4096;1568460800;4650229760;[4, 1, 9];euclid;gmres;none;gmres;6;354;10000;35;gamg;gmres;9.41597e-11;0.0706266;5.39335e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;7042.3;37125;50193;28416;42624;37125;50193;70250;2000000;35;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview2D3DInit;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;0;0.533164;14;0.696513;10;8.57217e-05;1;4.81685e-05;2;4.8412e-05;1;6.89877e-06;2;0.0671366;1;0.000317086;4;0.000248234;2;0.0527951;2;0.0672849;1;0.230924;1;4.08106e-06;14;2.55407;14;2563.27;200;5628.89;200;0.0817434;1;0.0708045;12612;0.0674405;201;18.5365;8000;8231.65;400;8251.47;1;18.5582;400;8231.65;200;1.20899;200;0.0445286;200;0.100000;0.0005;0.0005;0.1;normal;;2442805248;4096;1686573056;3197984768;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8203.8;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;1;0.532986;14;0.454732;10;8.78298e-05;1;4.16078e-05;2;3.86201e-05;1;8.1039e-06;2;0.067009;1;0.000460931;4;0.000396388;2;0.0528077;2;0.0671499;1;0.232457;1;3.83705e-06;14;2.55419;14;2563.26;200;5628.88;200;0.0819344;1;0.0709406;12612;0.0673324;201;13.4596;8000;8236.91;400;8251.45;1;13.4818;400;8236.92;200;0.997578;200;0.0475493;200;0.100000;0.0005;0.0005;0.1;normal;;3255353344;4096;2762752000;4010532864;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8088.12;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;2;0.532981;14;0.888002;10;8.62461e-05;1;4.13391e-05;2;3.49712e-05;1;8.19424e-06;2;0.0669428;1;0.00039331;4;0.000337698;2;0.0528032;2;0.0670729;1;0.232854;1;3.73088e-06;14;2.55414;14;2563.26;200;5628.88;200;0.0819361;1;0.071542;12612;0.0673166;201;13.6238;8000;8236.67;400;8251.45;1;13.647;400;8236.67;200;1.07746;200;0.0495631;200;0.100000;0.0005;0.0005;0.1;normal;;3195924480;4096;2712883200;3951104000;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8082.13;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;3;0.532968;14;0.509894;10;8.46731e-05;1;4.1652e-05;2;3.5217e-05;1;6.44336e-06;2;0.0668601;1;0.000312265;4;0.000243042;2;0.0528016;2;0.0670001;1;0.232661;1;4.86569e-06;14;2.55423;14;2563.26;200;5628.88;200;0.0819347;1;0.0715113;12612;0.0673583;201;13.65;8000;8236.75;400;8251.45;1;13.6727;400;8236.75;200;0.969312;200;0.0495369;200;0.100000;0.0005;0.0005;0.1;normal;;3255549952;4096;2766401536;4010729472;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8082.03;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;4;0.533126;14;0.891047;10;8.784e-05;1;4.11542e-05;2;3.50461e-05;1;8.38982e-06;2;0.0670413;1;0.00050362;4;0.000444585;2;0.0527927;2;0.0671743;1;0.232849;1;3.69735e-06;14;2.55413;14;2563.26;200;5628.88;200;0.0818319;1;0.072583;12612;0.0673398;201;14.0387;8000;8236.2;400;8251.45;1;14.062;400;8236.21;200;1.13023;200;0.0479369;200;0.100000;0.0005;0.0005;0.1;normal;;3195924480;4096;2712674304;3951104000;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8082.53;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;5;0.533137;14;0.905769;10;0.000102654;1;4.31212e-05;2;3.55351e-05;1;6.08293e-06;2;0.0668425;1;0.000307221;4;0.000236627;2;0.0528032;2;0.0669908;1;0.225327;1;4.10154e-06;14;2.55419;14;2563.26;200;5628.88;200;0.0818093;1;0.070867;12612;0.0673705;201;12.4855;8000;8237.93;400;8251.45;1;12.5082;400;8237.93;200;0.961565;200;0.0413973;200;0.100000;0.0005;0.0005;0.1;normal;;3498844160;4096;1589104640;4254023680;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8180.59;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;6;0.533046;14;0.475009;10;8.59611e-05;1;3.94783e-05;2;3.53022e-05;1;8.29622e-06;2;0.0668666;1;0.000325377;4;0.000269788;2;0.052797;2;0.0669966;1;0.231389;1;3.67034e-06;14;2.55403;14;2563.26;200;5628.88;200;0.0819361;1;0.071188;12612;0.0673345;201;18.1397;8000;8232.02;400;8251.47;1;18.1607;400;8232.02;200;1.23659;200;0.0441859;200;0.100000;0.0005;0.0005;0.1;normal;;2443243520;4096;1688535040;3198423040;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8199.43;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;7;0.532927;14;0.56848;10;8.42079e-05;1;3.83207e-05;2;3.59649e-05;1;8.26688e-06;2;0.066914;1;0.000313877;4;0.000256924;2;0.0528014;2;0.0670443;1;0.232717;1;3.84217e-06;14;2.5542;14;2563.26;200;5628.88;200;0.0818133;1;0.0715278;12612;0.0673382;201;13.4045;8000;8236.97;400;8251.45;1;13.4278;400;8236.97;200;0.999126;200;0.0469115;200;0.100000;0.0005;0.0005;0.1;normal;;3233529856;4096;2743107584;3988709376;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8101.33;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;8;0.533049;14;0.884757;10;7.7744e-05;1;3.96501e-05;2;3.53558e-05;1;6.07688e-06;2;0.0669473;1;0.000429796;4;0.000372252;2;0.0527974;2;0.0670694;1;0.232818;1;4.11086e-06;14;2.55417;14;2563.26;200;5628.89;200;0.0817742;1;0.0718517;12612;0.067328;201;14.0769;8000;8236.19;400;8251.45;1;14.1016;400;8236.2;200;1.10012;200;0.0470284;200;0.100000;0.0005;0.0005;0.1;normal;;3198885888;4096;2719125504;3954065408;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8106.51;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;9;0.533162;14;0.587647;10;0.000101455;1;5.13932e-05;2;4.0187e-05;1;8.25385e-06;2;0.0670206;1;0.000489946;4;0.000428777;2;0.0528002;2;0.0671762;1;0.232506;1;3.92646e-06;14;2.55429;14;2563.26;200;5628.88;200;0.0819359;1;0.0713373;12612;0.0673766;201;12.8858;8000;8237.5;400;8251.45;1;12.9074;400;8237.5;200;0.988833;200;0.0452255;200;0.100000;0.0005;0.0005;0.1;normal;;3235135488;4096;2746249216;3990315008;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8112.3;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;10;0.533003;14;0.892921;10;9.18959e-05;1;4.84749e-05;2;3.82396e-05;1;8.31904e-06;2;0.0669735;1;0.000423022;4;0.000366175;2;0.0527977;2;0.0671137;1;0.232818;1;3.54741e-06;14;2.55419;14;2563.26;200;5628.88;200;0.0818837;1;0.0714194;12612;0.0673495;201;13.9819;8000;8236.33;400;8251.45;1;14.0058;400;8236.33;200;1.06356;200;0.0491439;200;0.100000;0.0005;0.0005;0.1;normal;;3197313024;4096;2717306880;3952492544;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8112.3;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;11;0.533041;14;0.894523;10;9.9835e-05;1;4.11621e-05;2;3.6079e-05;1;1.03572e-05;2;0.0669074;1;0.000329571;4;0.000272379;2;0.0528018;2;0.0670544;1;0.225358;1;4.40888e-06;14;2.55421;14;2563.26;200;5628.88;200;0.0819225;1;0.0716756;12612;0.0673524;201;12.2967;8000;8238.08;400;8251.45;1;12.3188;400;8238.09;200;0.995816;200;0.0418746;200;0.100000;0.0005;0.0005;0.1;normal;;3500843008;4096;1594097664;4256022528;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8192.48;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;12;0.532925;14;0.692806;10;7.82362e-05;1;3.86559e-05;2;3.76548e-05;1;8.184e-06;2;0.0668557;1;0.000359366;4;0.000290855;2;0.0527957;2;0.0669813;1;0.231146;1;3.98606e-06;14;2.55409;14;2563.26;200;5628.88;200;0.081821;1;0.0713619;12612;0.0673146;201;18.4262;8000;8231.76;400;8251.47;1;18.448;400;8231.77;200;1.20198;200;0.0436513;200;0.100000;0.0005;0.0005;0.1;normal;;2466557952;4096;1711702016;3221737472;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8209.79;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;13;0.533078;14;0.880156;10;8.16649e-05;1;3.93931e-05;2;3.59961e-05;1;8.28691e-06;2;0.0669924;1;0.000323266;4;0.000266145;2;0.0527994;2;0.0671332;1;0.232824;1;4.70411e-06;14;2.55422;14;2563.26;200;5628.88;200;0.0819378;1;0.072091;12612;0.0673422;201;13.7907;8000;8236.62;400;8251.45;1;13.8136;400;8236.62;200;0.964256;200;0.049173;200;0.100000;0.0005;0.0005;0.1;normal;;3328425984;4096;2838056960;4083605504;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8115.88;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;14;0.53293;14;0.522441;10;8.69981e-05;1;4.15999e-05;2;3.63379e-05;1;1.99005e-05;2;0.0668657;1;0.000356781;4;0.000297448;2;0.0528007;2;0.066999;1;0.232711;1;3.83984e-06;14;2.55421;14;2563.26;200;5628.88;200;0.0818428;1;0.0714953;12612;0.0673202;201;14.0343;8000;8236.25;400;8251.45;1;14.0573;400;8236.26;200;1.08341;200;0.049688;200;0.100000;0.0005;0.0005;0.1;normal;;3268788224;4096;2786430976;4023967744;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8110.02;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;15;0.533076;14;0.819073;10;8.67746e-05;1;4.28711e-05;2;3.57279e-05;1;8.16211e-06;2;0.0669673;1;0.000349032;4;0.000288085;2;0.0528007;2;0.0670983;1;0.232809;1;4.24404e-06;14;2.55425;14;2563.26;200;5628.88;200;0.0818816;1;0.0715722;12612;0.0673349;201;13.653;8000;8236.73;400;8251.45;1;13.6748;400;8236.73;200;0.987605;200;0.0513386;200;0.100000;0.0005;0.0005;0.1;normal;;3328466944;4096;2841079808;4083646464;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8112.7;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;16;0.533033;14;0.70739;10;8.4315e-05;1;4.132e-05;2;3.6262e-05;1;9.01101e-06;2;0.0669862;1;0.000506249;4;0.000447537;2;0.0527971;2;0.0671173;1;0.232772;1;4.37256e-06;14;2.55414;14;2563.26;200;5628.88;200;0.0819363;1;0.0719838;12612;0.0673415;201;14.0553;8000;8236.21;400;8251.45;1;14.0801;400;8236.21;200;1.1032;200;0.0496214;200;0.100000;0.0005;0.0005;0.1;normal;;3267194880;4096;2784755712;4022374400;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8106.06;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;17;0.533049;14;0.94453;10;9.3563e-05;1;3.74257e-05;2;3.91849e-05;1;6.07967e-06;2;0.0668902;1;0.000417709;4;0.000354414;2;0.0527975;2;0.0670332;1;0.225547;1;3.27453e-06;14;2.5542;14;2563.26;200;5628.88;200;0.081936;1;0.0712499;12612;0.0673558;201;12.3427;8000;8238.07;400;8251.45;1;12.3647;400;8238.07;200;0.96659;200;0.041089;200;0.100000;0.0005;0.0005;0.1;normal;;3500810240;4096;1593593856;4255989760;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8185.67;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;18;0.532978;14;0.372193;10;8.6158e-05;1;4.06927e-05;2;3.9347e-05;1;6.19562e-06;2;0.0668424;1;0.000378632;4;0.000301912;2;0.0527964;2;0.066978;1;0.231219;1;4.47361e-06;14;2.55404;14;2563.26;200;5628.88;200;0.0818547;1;0.0707716;12612;0.0673516;201;18.1556;8000;8232.02;400;8251.47;1;18.1757;400;8232.02;200;1.21874;200;0.044858;200;0.100000;0.0005;0.0005;0.1;normal;;2443182080;4096;1687449600;3198361600;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8202.15;37125;50193;28416;42624;37125;50193;43711;2000000;37;
2023/10/9 11:03:26;neon;opendihu 1.3, built Sep  6 2023, C++ 201402, GCC 10.2.0;60;19;0.533071;14;0.562539;10;7.64704e-05;1;3.8493e-05;2;3.5577e-05;1;8.07829e-06;2;0.0669115;1;0.000361865;4;0.000305208;2;0.0528026;2;0.0670666;1;0.232708;1;3.65684e-06;14;2.55423;14;2563.26;200;5628.88;200;0.0818659;1;0.0713644;12612;0.0673692;201;13.8103;8000;8236.61;400;8251.45;1;13.8326;400;8236.62;200;0.950317;200;0.0480168;200;0.100000;0.0005;0.0005;0.1;normal;;3235049472;4096;2744860672;3990228992;[6, 1, 10];euclid;gmres;none;gmres;10;220;10000;37;gamg;gmres;9.30146e-11;0.0313178;6.04337e-09;gmres_none,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_10mus;8107.23;37125;50193;28416;42624;37125;50193;43711;2000000;37;
